C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.88130661151272,PA1_L1
7.195845698295814,PA1_L2
58.077119777182624,PA2_L1
2.0656324664411416,PA2_L2
0.2755560852877811,OGD_1
0.130336041920083,OGD_2
1.0,Gaussian_Kernel_OGD
0.6346232983551627,OGD
1.0,PA
22.216984716331872,PA1
4.47075435069489,PA2
42.299426274253165,PA1_Csplit
63.13600129890591,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.376700561801304,PA_I_L1
0.068516342558662,PA_I_L2
14.181963880054802,PA_II_L1
0.0644500083722488,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.113703525561007,PA1_L1
1.7290648904076262,PA1_L2
0.1792392291263506,PA2_L1
27.47025137533448,PA2_L2
0.1075470859323267,OGD_1
0.110012145880605,OGD_2
1.0,Gaussian_Kernel_OGD
0.0728676580528425,OGD
1.0,PA
0.3937260193020462,PA1
0.8725085959160531,PA2
39.85817783590148,PA1_Csplit
27.62358979595132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6977156085391476,PA_I_L1
0.071400619839543,PA_I_L2
0.0762106764701376,PA_II_L1
0.1201131426999328,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
46.23683375261814,PA1_L1
39.413070039874015,PA1_L2
0.8448859456184306,PA2_L1
0.0775527827771596,PA2_L2
0.217253059205644,OGD_1
0.5505732716316303,OGD_2
1.0,Gaussian_Kernel_OGD
0.4045543820605111,OGD
1.0,PA
0.3883661892162129,PA1
2.147956817553018,PA2
53.18998424134696,PA1_Csplit
5.308424895294028,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.772135082625004,PA_I_L1
0.0625614732016397,PA_I_L2
11.783485550159776,PA_II_L1
0.10826310626348,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
