C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.17743738053627,PA1_L1
13.165362405622773,PA1_L2
0.0847136808713405,PA2_L1
46.99225592995891,PA2_L2
1.3627976872617695,OGD_1
0.1057168738886578,OGD_2
1.0,Gaussian_Kernel_OGD
0.2256319913214626,OGD
1.0,PA
0.4424350781628436,PA1
0.0645432714103158,PA2
17.156151685849245,PA1_Csplit
0.920665521426923,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2764176893446957,PA_I_L1
0.1011967516164379,PA_I_L2
52.36955363509396,PA_II_L1
0.0971018321202695,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.44659939528533,PA1_L1
59.33560213237832,PA1_L2
0.0673688499206545,PA2_L1
0.1770908628072873,PA2_L2
0.2542577814114612,OGD_1
0.1428691693023029,OGD_2
1.0,Gaussian_Kernel_OGD
0.5958421958511404,OGD
1.0,PA
0.3712897000188666,PA1
22.011759610203875,PA2
14.98358836293503,PA1_Csplit
4.15099126846804,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2020080930317871,PA_I_L1
0.1244043861783996,PA_I_L2
0.318862237120768,PA_II_L1
0.1465355980215758,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
