C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.1511504569148303,PA1_L1
3.915989599553841,PA1_L2
0.0709009085736678,PA2_L1
61.94404318780673,PA2_L2
0.0889076404653476,OGD_1
0.2000714027049066,OGD_2
1.0,Gaussian_Kernel_OGD
0.1926143411119588,OGD
1.0,PA
0.5035801777529306,PA1
0.2996549205963227,PA2
30.68757876607581,PA1_Csplit
0.8051534732685651,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.5150121260761695,PA_I_L1
0.0629339433971445,PA_I_L2
1.6354162702868127,PA_II_L1
0.062911734165746,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.78608029161828,PA1_L1
4.796552887199217,PA1_L2
22.67329862164324,PA2_L1
0.333565069542846,PA2_L2
0.531419194750034,OGD_1
3.300417979179699,OGD_2
1.0,Gaussian_Kernel_OGD
0.074710190818827,OGD
1.0,PA
1.4384506708447886,PA1
0.5928649846081812,PA2
3.812885620239053,PA1_Csplit
0.2731155819564857,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.946125336492902,PA_I_L1
0.1235818010033065,PA_I_L2
11.04841133621059,PA_II_L1
0.0981219854739994,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
