C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.13119012989608,PA1_L1
23.605253697124294,PA1_L2
0.0943166751969795,PA2_L1
1.323935571638291,PA2_L2
0.2664096644187865,OGD_1
0.0627958513687241,OGD_2
1.0,Gaussian_Kernel_OGD
0.3683521306258607,OGD
1.0,PA
0.918297530488904,PA1
1.6207313036207025,PA2
4.030769728984814,PA1_Csplit
59.6927374064913,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.222144324111643,PA_I_L1
0.1081207808145773,PA_I_L2
0.1237413459000486,PA_II_L1
0.0874375833412872,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.843999465497907,PA1_L1
11.044897518485598,PA1_L2
0.1372612419753361,PA2_L1
0.0795466209323719,PA2_L2
0.1362190174534792,OGD_1
0.0840176030996028,OGD_2
1.0,Gaussian_Kernel_OGD
0.4636931338508358,OGD
1.0,PA
0.5319031192300798,PA1
0.4363571039369511,PA2
62.19703696730784,PA1_Csplit
23.8511455973142,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.2654803568427,PA_I_L1
0.0648817785869253,PA_I_L2
11.514074044345053,PA_II_L1
3.388821798007012,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
