C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.990321420765746,PA1_L1
6.925757116219673,PA1_L2
0.0692123885119928,PA2_L1
4.582070163841042,PA2_L2
7.397365197650416,OGD_1
0.2261698938529983,OGD_2
1.0,Gaussian_Kernel_OGD
0.4323231094011965,OGD
1.0,PA
1.9157130546929804,PA1
10.137447414245212,PA2
33.08052940469877,PA1_Csplit
28.16257158323441,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.626044201167516,PA_I_L1
0.0626175361688763,PA_I_L2
0.1547702698731368,PA_II_L1
0.0638653775896483,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.52632812930484,PA1_L1
6.381569142060979,PA1_L2
4.341541427184457,PA2_L1
0.0730920824101032,PA2_L2
0.1082044251114582,OGD_1
1.0756938373906604,OGD_2
1.0,Gaussian_Kernel_OGD
2.8522183510891668,OGD
1.0,PA
1.4090685754417525,PA1
3.673748982213081,PA2
63.4594697231092,PA1_Csplit
1.5936494689650316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.542576050105044,PA_I_L1
0.0625805761686472,PA_I_L2
20.310934732910937,PA_II_L1
0.0874740461422777,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
