C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.39986250003241,PA1_L1
4.919321696901505,PA1_L2
15.263156180155264,PA2_L1
1.1739593673764532,PA2_L2
0.0876076396219313,OGD_1
0.2834405623488907,OGD_2
1.0,Gaussian_Kernel_OGD
0.1975425786714578,OGD
1.0,PA
0.1038854483362896,PA1
0.0926945212095612,PA2
17.481418066521286,PA1_Csplit
20.164314842790805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.118929097655583,PA_I_L1
0.1098798616338773,PA_I_L2
0.1174601813535622,PA_II_L1
0.2256466246061028,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.9035446890332945,PA1_L1
8.143096887929094,PA1_L2
11.93080809649038,PA2_L1
7.86966006034905,PA2_L2
12.663392937726451,OGD_1
1.4260934914261376,OGD_2
1.0,Gaussian_Kernel_OGD
0.0676891602937862,OGD
1.0,PA
0.0789441188084968,PA1
0.1394510283692225,PA2
14.612148963045184,PA1_Csplit
0.2174753780952354,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0708593674741286,PA_I_L1
0.0635216417558494,PA_I_L2
0.0727827096028713,PA_II_L1
0.0968991370388818,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
