C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.99002339450429,PA1_L1
1.7012769459026198,PA1_L2
0.341222333174457,PA2_L1
0.4080620733779787,PA2_L2
4.307884790041642,OGD_1
1.0848926717702732,OGD_2
1.0,Gaussian_Kernel_OGD
0.2208704774162231,OGD
1.0,PA
0.7556633701575838,PA1
3.987482218144535,PA2
49.03476871777159,PA1_Csplit
57.59882239996245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3272756681436166,PA_I_L1
0.0657960301095002,PA_I_L2
7.88606733406149,PA_II_L1
0.0659362261943888,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.696547328284362,PA1_L1
9.007533798558216,PA1_L2
4.318294592356436,PA2_L1
1.8471043181925568,PA2_L2
0.0923122714795782,OGD_1
0.173359751597352,OGD_2
1.0,Gaussian_Kernel_OGD
0.2540426059553048,OGD
1.0,PA
0.2948299141199001,PA1
4.662467740375234,PA2
27.77828875907361,PA1_Csplit
62.09138168612205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.478103762304248,PA_I_L1
0.0777077026452131,PA_I_L2
5.849603049742695,PA_II_L1
0.0649456691510188,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
