C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.28502020475951,PA1_L1
3.543449481035452,PA1_L2
22.85836414853328,PA2_L1
36.72144571451543,PA2_L2
16.874027439587813,OGD_1
0.0959257735595415,OGD_2
1.0,Gaussian_Kernel_OGD
0.0910492581357657,OGD
1.0,PA
10.046335869672294,PA1
10.226204804790296,PA2
21.119289799997784,PA1_Csplit
35.927880453898766,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.4236156519636243,PA_I_L1
0.1804248343381591,PA_I_L2
17.067679703416907,PA_II_L1
0.099402584206693,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.828203373195162,PA1_L1
26.504935118735183,PA1_L2
2.911948310335473,PA2_L1
1.328031200172837,PA2_L2
0.6882463915387477,OGD_1
0.1549940682010978,OGD_2
1.0,Gaussian_Kernel_OGD
0.5454054838077147,OGD
1.0,PA
0.6092802593576337,PA1
3.16631314278805,PA2
7.375328003287841,PA1_Csplit
26.82242647958647,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.037619992187803,PA_I_L1
0.0753689378030041,PA_I_L2
0.0707952043141379,PA_II_L1
0.0679877007111686,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
