C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.83682971843144,PA1_L1
28.0571046764152,PA1_L2
0.2605840171245158,PA2_L1
15.308664306125882,PA2_L2
0.1593566522410973,OGD_1
0.4102331567540871,OGD_2
1.0,Gaussian_Kernel_OGD
1.2722796234562297,OGD
1.0,PA
0.9579035539998304,PA1
1.11130272106292,PA2
4.312280275199843,PA1_Csplit
0.397472549201522,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1169848344198122,PA_I_L1
0.0753968035365543,PA_I_L2
8.460109942475606,PA_II_L1
0.5668775629378938,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.25655622553612,PA1_L1
2.0710353737427263,PA1_L2
0.0662791642996196,PA2_L1
0.2175556451151729,PA2_L2
0.2080495794508908,OGD_1
3.970188264435479,OGD_2
1.0,Gaussian_Kernel_OGD
0.1402088685832514,OGD
1.0,PA
0.6603260527413952,PA1
0.2306392530422606,PA2
61.92501758580415,PA1_Csplit
5.775749886804902,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.64592327566682,PA_I_L1
0.1757778154516458,PA_I_L2
0.5084500276187646,PA_II_L1
0.0647305967142605,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
