C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.74755636388097,PA1_L1
8.13371659431372,PA1_L2
63.34267201575476,PA2_L1
0.225910489000577,PA2_L2
0.148278805073248,OGD_1
0.8004088028663792,OGD_2
1.0,Gaussian_Kernel_OGD
0.6196328058683264,OGD
1.0,PA
0.8035809020387191,PA1
0.2405630539581028,PA2
35.63173292309837,PA1_Csplit
58.51216652364507,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.761409011737004,PA_I_L1
0.1255187950286206,PA_I_L2
0.0641808897636173,PA_II_L1
0.2649070169635991,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.20015507037789,PA1_L1
0.3747915467789339,PA1_L2
34.36112868236851,PA2_L1
3.155824379531573,PA2_L2
1.5805174454403432,OGD_1
0.3730678586496768,OGD_2
1.0,Gaussian_Kernel_OGD
0.3418591896251458,OGD
1.0,PA
0.3966956272551447,PA1
0.9936482289014522,PA2
59.75786167314703,PA1_Csplit
0.570381144230181,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.7758713025427015,PA_I_L1
0.0625903023961327,PA_I_L2
17.604098218755862,PA_II_L1
0.1175365821725576,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
