C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.30547044431384,PA1_L1
7.946202960826316,PA1_L2
3.2528793951653934,PA2_L1
14.04819362500261,PA2_L2
0.598504450875034,OGD_1
0.6012028469508052,OGD_2
1.0,Gaussian_Kernel_OGD
0.1324106197853113,OGD
1.0,PA
0.1257050295351308,PA1
51.56637849957467,PA2
33.560521123426945,PA1_Csplit
20.7818809031983,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4222368445025135,PA_I_L1
0.1023145546346032,PA_I_L2
0.1963160514254571,PA_II_L1
0.38306268650511,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.48104995694512,PA1_L1
2.3138841931828225,PA1_L2
8.973538556991624,PA2_L1
5.612853491794875,PA2_L2
0.3277203618281006,OGD_1
0.2785289752641582,OGD_2
1.0,Gaussian_Kernel_OGD
0.7444118706547501,OGD
1.0,PA
0.2455138036297191,PA1
0.6504401909849137,PA2
31.39015364424221,PA1_Csplit
0.8411345303855416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.2977673377034575,PA_I_L1
0.0771829235848834,PA_I_L2
2.1123144817095008,PA_II_L1
0.0705473333569814,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
