C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.54349874656405,PA1_L1
0.1993707834281405,PA1_L2
5.516320059425142,PA2_L1
3.0543667813007067,PA2_L2
0.1399776381753518,OGD_1
0.7331276363852973,OGD_2
1.0,Gaussian_Kernel_OGD
0.2781293650182901,OGD
1.0,PA
1.141611883127242,PA1
0.513850388745598,PA2
4.981523988176409,PA1_Csplit
58.371677656216114,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3458045701749255,PA_I_L1
0.092512044901463,PA_I_L2
0.0727796487066906,PA_II_L1
0.0635853289970717,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.23127602527674,PA1_L1
0.6535489198468418,PA1_L2
0.4809736766941505,PA2_L1
1.255767582709017,PA2_L2
0.4122218879304911,OGD_1
0.1803996135659933,OGD_2
1.0,Gaussian_Kernel_OGD
0.3231315288902798,OGD
1.0,PA
0.3810367149761053,PA1
6.44014810923052,PA2
39.369130649063145,PA1_Csplit
1.966311385199448,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.083320916893197,PA_I_L1
0.0839271270346909,PA_I_L2
40.48277258967062,PA_II_L1
0.0711414303439047,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
