C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.023110546909756,PA1_L1
48.50021575109998,PA1_L2
0.2534130967070193,PA2_L1
41.90821095068192,PA2_L2
1.4837345286693968,OGD_1
0.1654925298232079,OGD_2
1.0,Gaussian_Kernel_OGD
0.867909754855677,OGD
1.0,PA
0.2382910374148519,PA1
0.1895600000626308,PA2
25.240790852592404,PA1_Csplit
55.47964642596626,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.842296247384298,PA_I_L1
0.063024481679856,PA_I_L2
0.0738005907866866,PA_II_L1
0.0647734001161798,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.561124601926358,PA1_L1
27.100305811499407,PA1_L2
55.723355238536016,PA2_L1
15.13642694963468,PA2_L2
1.0008828086748158,OGD_1
0.2745255940553186,OGD_2
1.0,Gaussian_Kernel_OGD
0.6683449126625359,OGD
1.0,PA
0.1855522708206525,PA1
0.1610126632409697,PA2
1.4109110287823403,PA1_Csplit
0.6302869090120649,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
58.65356935607683,PA_I_L1
0.1921370172863867,PA_I_L2
4.770710944340909,PA_II_L1
0.0900715015720889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
