C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.73738039101104,PA1_L1
4.348012717331874,PA1_L2
4.045358300195096,PA2_L1
0.1291142919960996,PA2_L2
0.1679638894228113,OGD_1
0.7232871750671823,OGD_2
1.0,Gaussian_Kernel_OGD
0.1296535963919728,OGD
1.0,PA
0.6313913256790968,PA1
0.7575877671597551,PA2
36.69775493435591,PA1_Csplit
21.88245390200082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8031407076696805,PA_I_L1
0.0658590625110283,PA_I_L2
0.2935736396185567,PA_II_L1
5.70421287897708,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.49081972159368,PA1_L1
2.9116962455745896,PA1_L2
28.829937792836272,PA2_L1
5.932731708228118,PA2_L2
4.490875042634986,OGD_1
0.217126777051859,OGD_2
1.0,Gaussian_Kernel_OGD
0.2988970583779002,OGD
1.0,PA
0.4212047048024802,PA1
2.4248555846051616,PA2
39.42498647563855,PA1_Csplit
62.47010245208786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.649932678237945,PA_I_L1
0.0662595153090904,PA_I_L2
0.1110747278541589,PA_II_L1
51.90373699695795,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
