C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.1939318161107986,PA1_L1
8.021065796270783,PA1_L2
0.7461388763689605,PA2_L1
0.1513504368887251,PA2_L2
0.2246038966065736,OGD_1
0.4015393870057169,OGD_2
1.0,Gaussian_Kernel_OGD
0.5178508986881855,OGD
1.0,PA
49.5671512339019,PA1
0.4283057457154859,PA2
9.646734110835393,PA1_Csplit
24.059611747947333,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.341443215588376,PA_I_L1
0.0640320058004107,PA_I_L2
2.6786772519419286,PA_II_L1
0.0632083654814317,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.40787932319991,PA1_L1
45.78051441024864,PA1_L2
29.69557024022512,PA2_L1
0.5802612194206865,PA2_L2
5.028330062450517,OGD_1
0.6063848416117135,OGD_2
1.0,Gaussian_Kernel_OGD
1.6710475342828663,OGD
1.0,PA
0.6378095978413533,PA1
0.4750495580028663,PA2
43.06794767923924,PA1_Csplit
21.708941324435024,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.22751407043221,PA_I_L1
0.0679930691654847,PA_I_L2
10.573412114165269,PA_II_L1
0.1869759185449477,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
