C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.7586054190856611,PA1_L1
56.34095827530509,PA1_L2
60.312641910909065,PA2_L1
2.408959736747561,PA2_L2
0.2489657993231326,OGD_1
0.6157350881270317,OGD_2
1.0,Gaussian_Kernel_OGD
0.6163239617107843,OGD
1.0,PA
0.768639431821847,PA1
0.4582171384533995,PA2
14.591710514988922,PA1_Csplit
11.894096289240082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6177099083091101,PA_I_L1
0.0715376202380219,PA_I_L2
0.1462097306749262,PA_II_L1
6.525081923836519,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.9623672400318768,PA1_L1
0.7454786508587377,PA1_L2
0.1465749997512095,PA2_L1
36.969345988004015,PA2_L2
0.1810364887764222,OGD_1
0.104030947777902,OGD_2
1.0,Gaussian_Kernel_OGD
0.1333816706037743,OGD
1.0,PA
19.97709108380275,PA1
0.494702111894283,PA2
63.69422426696659,PA1_Csplit
4.05684787405753,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9020839240278495,PA_I_L1
0.2713683585740216,PA_I_L2
1.9330782542114784,PA_II_L1
0.0628757759134027,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
