C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.5822847358622,PA1_L1
21.66862383509552,PA1_L2
6.596960894604528,PA2_L1
2.0232014808868946,PA2_L2
9.502150880547497,OGD_1
0.1172519138741115,OGD_2
1.0,Gaussian_Kernel_OGD
0.2876216677188893,OGD
1.0,PA
0.521134385552261,PA1
8.886916541989551,PA2
63.44497720419034,PA1_Csplit
49.965987340659325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.313655814657576,PA_I_L1
0.064689066256631,PA_I_L2
0.0649026042906514,PA_II_L1
0.0849257927235428,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.12933024405267,PA1_L1
42.372935057725314,PA1_L2
0.6699175635791617,PA2_L1
0.1480325018697631,PA2_L2
4.131669548299528,OGD_1
0.6744392244659232,OGD_2
1.0,Gaussian_Kernel_OGD
0.0692092712237903,OGD
1.0,PA
0.4188332115348606,PA1
0.1312847067929426,PA2
46.7728655265248,PA1_Csplit
2.937867303574129,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2600815954917556,PA_I_L1
0.1402980404997231,PA_I_L2
0.0707033222535451,PA_II_L1
0.1039779107659915,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
