C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.7208911816099595,PA1_L1
9.99331429087372,PA1_L2
11.221505087183608,PA2_L1
5.406882570747952,PA2_L2
2.795914422378896,OGD_1
0.0769656869108216,OGD_2
1.0,Gaussian_Kernel_OGD
1.134978550125357,OGD
1.0,PA
0.4354121054115469,PA1
0.911573793900038,PA2
45.964970337870994,PA1_Csplit
0.946776917382832,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5564861650439745,PA_I_L1
0.1005307893770458,PA_I_L2
61.17406649496539,PA_II_L1
0.0701165655756807,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.185706203792567,PA1_L1
6.121837889166662,PA1_L2
0.0635648640105059,PA2_L1
0.1001186685615859,PA2_L2
1.6654368077500707,OGD_1
0.0773253505507042,OGD_2
1.0,Gaussian_Kernel_OGD
0.0641418269716843,OGD
1.0,PA
0.1721055302860459,PA1
0.396515834908258,PA2
21.229181605055604,PA1_Csplit
8.674513711135697,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0921737711187996,PA_I_L1
0.0757381351791454,PA_I_L2
3.656625713230265,PA_II_L1
0.0857801494052926,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
