C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.64989152685855,PA1_L1
1.6262438355524196,PA1_L2
35.47606564879284,PA2_L1
2.916192541310132,PA2_L2
0.4315491997991924,OGD_1
0.4412750760998643,OGD_2
1.0,Gaussian_Kernel_OGD
0.2718397621003237,OGD
1.0,PA
0.8432708893293167,PA1
4.194402758694695,PA2
13.94941851633596,PA1_Csplit
1.0117285091947508,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.157585146416904,PA_I_L1
0.1617252220401187,PA_I_L2
43.99195238438645,PA_II_L1
0.0650445536233559,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.35838839560404,PA1_L1
2.7591348985951223,PA1_L2
0.2312167216052812,PA2_L1
0.1372753291403691,PA2_L2
0.1976081296235141,OGD_1
4.524977155625522,OGD_2
1.0,Gaussian_Kernel_OGD
0.0793544581064101,OGD
1.0,PA
0.6093539382699378,PA1
42.4368082930318,PA2
3.4054599517175697,PA1_Csplit
3.241665225910714,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7991484956061146,PA_I_L1
0.0671332613605945,PA_I_L2
0.178446335561732,PA_II_L1
0.1472385119958222,PA_II_L2
1.0,CSRDA_1
1.0,Gaussian_Kernel_Perceptron
55.60702443270824,PA1_L1
11.332803694451192,PA1_L2
61.36249915339484,PA2_L1
3.8819093222556953,PA2_L2
0.3944825843764625,OGD_1
0.2146121181361137,OGD_2
1.0,Gaussian_Kernel_OGD
0.2690576264264809,OGD
1.0,PA
0.7571574822028434,PA1
4.375967360425994,PA2
15.470946351618688,PA1_Csplit
4.54089599029467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6764615645653531,PA_I_L1
0.0656343608021654,PA_I_L2
0.3921126292111677,PA_II_L1
0.0634496373152115,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
