C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.049143351126115,PA1_L1
3.5109665870978475,PA1_L2
21.747435833422468,PA2_L1
0.0716646749328403,PA2_L2
0.1979343746912774,OGD_1
0.6307958490341249,OGD_2
1.0,Gaussian_Kernel_OGD
0.097427690165239,OGD
1.0,PA
2.3824997310529468,PA1
0.0642151978525725,PA2
32.46808308653914,PA1_Csplit
0.0647019943247061,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.75876337558984,PA_I_L1
0.070752755925605,PA_I_L2
0.0833717423555255,PA_II_L1
0.0666362586284554,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.07844368541367,PA1_L1
6.21391703942238,PA1_L2
1.0630324025251414,PA2_L1
0.0814426975978083,PA2_L2
1.4230673472244224,OGD_1
0.290636102565932,OGD_2
1.0,Gaussian_Kernel_OGD
0.5532528208845997,OGD
1.0,PA
1.6872552043315092,PA1
45.75982561002874,PA2
17.45185701125748,PA1_Csplit
0.5581735289536573,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.922684859956821,PA_I_L1
0.0630892331106828,PA_I_L2
0.0684615220661236,PA_II_L1
0.07609425648549,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
