C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.3828069734213315,PA1_L1
61.54848803566363,PA1_L2
25.42524708929785,PA2_L1
63.6061927219204,PA2_L2
1.9927956139375544,OGD_1
0.1196938560038603,OGD_2
1.0,Gaussian_Kernel_OGD
1.0906089937574197,OGD
1.0,PA
0.99738024068928,PA1
24.490488137796948,PA2
63.1364136112084,PA1_Csplit
14.751282049721931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.426233814236524,PA_I_L1
0.0689237508552808,PA_I_L2
5.9245892002462055,PA_II_L1
0.1324429931519173,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.587951096286766,PA1_L1
9.997027815006408,PA1_L2
1.115115460396612,PA2_L1
15.118914090293378,PA2_L2
0.3556937996250671,OGD_1
0.3227045808234478,OGD_2
1.0,Gaussian_Kernel_OGD
0.1441638900578672,OGD
1.0,PA
0.8183597822702506,PA1
7.736979985612944,PA2
29.23856685096669,PA1_Csplit
7.612945513548435,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.430872195082292,PA_I_L1
0.0638037559015184,PA_I_L2
0.2203954725748707,PA_II_L1
0.0745687900451271,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
