C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.0596968163168,PA1_L1
27.19019945242416,PA1_L2
39.77865180442321,PA2_L1
2.667557112749967,PA2_L2
0.1530934634764088,OGD_1
0.0720770655619147,OGD_2
1.0,Gaussian_Kernel_OGD
0.3863660866829121,OGD
1.0,PA
0.2148429354345752,PA1
0.0898476857078832,PA2
10.715536280872737,PA1_Csplit
3.883933774248912,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0679177473012041,PA_I_L1
1.4414526743315024,PA_I_L2
0.0671402658546443,PA_II_L1
10.115526932843563,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.403431819523939,PA1_L1
5.719848356364286,PA1_L2
57.863431865767,PA2_L1
54.52210827247068,PA2_L2
5.59643869281993,OGD_1
0.1377816897702196,OGD_2
1.0,Gaussian_Kernel_OGD
0.6054143900555017,OGD
1.0,PA
0.9273905725401108,PA1
0.0880998441217555,PA2
13.73916810122435,PA1_Csplit
24.62316240142761,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.021619209128213,PA_I_L1
0.0626128165161336,PA_I_L2
0.5534539349351121,PA_II_L1
0.2871204406057966,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
