C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.676046728693144,PA1_L1
0.667302337248322,PA1_L2
0.801970865057974,PA2_L1
56.71713056911535,PA2_L2
0.1539608894410743,OGD_1
0.2802905672451556,OGD_2
1.0,Gaussian_Kernel_OGD
0.700006774574254,OGD
1.0,PA
0.2051204129749667,PA1
0.2086740688326702,PA2
23.70008069405548,PA1_Csplit
12.361888752162852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6689110017049502,PA_I_L1
0.1222791254544753,PA_I_L2
0.3173686472296496,PA_II_L1
0.3097041779242788,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.8659935280083095,PA1_L1
16.44252858596035,PA1_L2
10.209511333019238,PA2_L1
0.1002955276789622,PA2_L2
2.638938928852369,OGD_1
0.1623205864055812,OGD_2
1.0,Gaussian_Kernel_OGD
0.1062641317982506,OGD
1.0,PA
0.5391232703974488,PA1
0.3915185917414024,PA2
51.32744084769136,PA1_Csplit
15.323118315093597,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.491009875553992,PA_I_L1
0.1009773860924038,PA_I_L2
0.0724615566346021,PA_II_L1
0.0850517114752938,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
60.76249741886661,PA1_L1
33.752181663208,PA1_L2
0.2431024740976872,PA2_L1
0.0633902955744071,PA2_L2
0.5478888762769942,OGD_1
0.1272387335799174,OGD_2
1.0,Gaussian_Kernel_OGD
0.181901753896561,OGD
1.0,PA
0.3892927863519253,PA1
47.56084418464212,PA2
52.966855080344686,PA1_Csplit
0.3999389619100097,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8549169274732601,PA_I_L1
0.0658836402761441,PA_I_L2
0.1148348978912404,PA_II_L1
0.108052453631822,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
