C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9108093467307123,PA1_L1
11.554673708621232,PA1_L2
62.0025286732198,PA2_L1
4.80323471997135,PA2_L2
2.6605236769425344,OGD_1
8.202741912398414,OGD_2
1.0,Gaussian_Kernel_OGD
0.6527400062945008,OGD
1.0,PA
0.1620548975010873,PA1
0.0630127404931221,PA2
12.450384225746092,PA1_Csplit
3.636386705766249,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.1723110645042074,PA_I_L1
1.3203813558726265,PA_I_L2
0.2493988523212093,PA_II_L1
0.5492795201785218,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.15132132198928,PA1_L1
30.339785228433566,PA1_L2
62.85711338290756,PA2_L1
3.153428797259589,PA2_L2
0.1363796772044019,OGD_1
15.03616324225209,OGD_2
1.0,Gaussian_Kernel_OGD
0.6786350757327967,OGD
1.0,PA
0.7941858478830782,PA1
0.2224955876839101,PA2
1.7968607876845863,PA1_Csplit
62.71537371969715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
32.05178342331763,PA_I_L1
0.0937685154543463,PA_I_L2
63.14978429050405,PA_II_L1
0.2103642572704467,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
17.324804734936695,PA1_L1
43.25153696636473,PA1_L2
37.46425895764208,PA2_L1
15.703822888530995,PA2_L2
7.849707309690616,OGD_1
0.0658246838028904,OGD_2
1.0,Gaussian_Kernel_OGD
0.0743978237332592,OGD
1.0,PA
0.1538837862865084,PA1
60.059794541720166,PA2
6.148105581126418,PA1_Csplit
3.8326660100726246,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1986817081353704,PA_I_L1
0.1099274501410977,PA_I_L2
4.317432436707983,PA_II_L1
0.2095592089274095,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
