C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.583445379727697,PA1_L1
63.90358465394558,PA1_L2
8.171244072916036,PA2_L1
0.1289368419763608,PA2_L2
0.0632918282769217,OGD_1
0.0689300075061491,OGD_2
1.0,Gaussian_Kernel_OGD
0.4906161840262149,OGD
1.0,PA
0.087788959347597,PA1
0.986961297182488,PA2
31.931050014484747,PA1_Csplit
0.6740798681111888,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1081765622276335,PA_I_L1
0.4354540299959257,PA_I_L2
0.0785417813308445,PA_II_L1
0.06697732733071,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.3756218254341,PA1_L1
14.423778858130712,PA1_L2
59.92152197128413,PA2_L1
0.1370343467752148,PA2_L2
0.6936037203785991,OGD_1
0.2386260297246354,OGD_2
1.0,Gaussian_Kernel_OGD
0.5569943940588152,OGD
1.0,PA
0.3046602622445009,PA1
9.153830366377504,PA2
6.093733216144261,PA1_Csplit
46.844899722142536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8329812777878721,PA_I_L1
0.2669657519431422,PA_I_L2
47.06745199746405,PA_II_L1
1.4741138464305044,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
