C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.603366697532763,PA1_L1
8.135325100873663,PA1_L2
17.621498721308132,PA2_L1
0.7676448583895111,PA2_L2
0.3607293727624216,OGD_1
0.184096497659573,OGD_2
1.0,Gaussian_Kernel_OGD
0.0909116966459622,OGD
1.0,PA
0.6263523629472494,PA1
0.5147181789875387,PA2
50.274188018170136,PA1_Csplit
57.35282356323125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3573444930837887,PA_I_L1
0.1031370333149327,PA_I_L2
0.1353144764544135,PA_II_L1
0.3773874868479802,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.89495629741697,PA1_L1
20.91742310351969,PA1_L2
0.6680023624984632,PA2_L1
0.3233959370904245,PA2_L2
0.4800973615897699,OGD_1
0.0782389524441864,OGD_2
1.0,Gaussian_Kernel_OGD
0.3005502181295426,OGD
1.0,PA
0.324427971968507,PA1
0.1855048454093828,PA2
52.95508319134858,PA1_Csplit
62.186685079662304,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8685492786259847,PA_I_L1
0.0712677342890282,PA_I_L2
42.88378377258731,PA_II_L1
2.699858882767868,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
