C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.33949115840777,PA1_L1
0.3948549997363928,PA1_L2
31.937334562727315,PA2_L1
0.4633524770516868,PA2_L2
0.4354114676519474,OGD_1
1.2249620254387463,OGD_2
1.0,Gaussian_Kernel_OGD
0.0746005831463951,OGD
1.0,PA
0.4664734969308333,PA1
0.2284990649573421,PA2
26.02897861785259,PA1_Csplit
4.673036486455894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6799534184355427,PA_I_L1
0.06334891798143,PA_I_L2
0.1365866355524974,PA_II_L1
0.1360758388376517,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.009925747772872,PA1_L1
0.1260269268655377,PA1_L2
11.890147619394057,PA2_L1
34.82554902451775,PA2_L2
0.1484761526012697,OGD_1
0.157592951044305,OGD_2
1.0,Gaussian_Kernel_OGD
0.7686012779368274,OGD
1.0,PA
0.1178503177877253,PA1
3.038319270772736,PA2
2.1566434079953485,PA1_Csplit
1.0228897678207387,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.794618839856137,PA_I_L1
14.173992113059017,PA_I_L2
61.321872963473645,PA_II_L1
29.03340105146376,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
