C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.161541521751392,PA1_L1
4.930298000641538,PA1_L2
0.1019536698475015,PA2_L1
0.0792816151976244,PA2_L2
0.29762033491044,OGD_1
1.6459442634549912,OGD_2
1.0,Gaussian_Kernel_OGD
0.06951299995439,OGD
1.0,PA
0.7187480959543517,PA1
5.1677398614180605,PA2
63.65438650652252,PA1_Csplit
0.4917153477272644,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3385326841322951,PA_I_L1
0.062986485320935,PA_I_L2
0.5856699855639685,PA_II_L1
0.0625225127506756,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.56750250944651,PA1_L1
2.667835185696565,PA1_L2
2.963195616947055,PA2_L1
0.1009062789523647,PA2_L2
0.2439867222178274,OGD_1
0.2195166953253168,OGD_2
1.0,Gaussian_Kernel_OGD
0.4993438792459307,OGD
1.0,PA
0.2810139995482992,PA1
0.4525668538258841,PA2
52.83406143189383,PA1_Csplit
50.14969749451177,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.606653492136051,PA_I_L1
0.0687689353415735,PA_I_L2
0.9686429747573791,PA_II_L1
0.0880544087499424,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
