C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.54870738253591,PA1_L1
28.031768953700062,PA1_L2
0.5192927876392107,PA2_L1
8.085760043496611,PA2_L2
2.0378650123748496,OGD_1
0.3758311714190094,OGD_2
1.0,Gaussian_Kernel_OGD
0.8303329212358078,OGD
1.0,PA
0.388870082459584,PA1
5.458722748485906,PA2
0.3368450854401844,PA1_Csplit
18.366523017764244,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0905223182353248,PA_I_L1
0.0916978851109049,PA_I_L2
0.2834323087744014,PA_II_L1
0.0683706033245663,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.99083553070562,PA1_L1
45.12854774894481,PA1_L2
0.0664876753288741,PA2_L1
1.0,Gaussian_Kernel_Perceptron
4.974180959541526,PA1_L1
2.776924993351344,PA1_L2
2.500840764651816,PA2_L1
3.3480722238252145,PA2_L2
0.5360452783039588,OGD_1
0.4837744124050837,OGD_2
1.0,Gaussian_Kernel_OGD
0.0637596641056764,OGD
1.0,PA
0.9113232197787292,PA1
0.0774488083672067,PA2
13.926459772260497,PA1_Csplit
3.85749197428878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.548600690219972,PA_I_L1
0.0632651843187037,PA_I_L2
34.743902351995764,PA_II_L1
0.0705623634597352,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
