C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.21704234950986,PA1_L1
0.3073967243670292,PA1_L2
6.105791773978032,PA2_L1
0.239583877863612,PA2_L2
0.2005174726612033,OGD_1
0.6001625153826708,OGD_2
1.0,Gaussian_Kernel_OGD
40.01153091000034,OGD
1.0,PA
0.7263257397015292,PA1
0.2352256652698096,PA2
8.520448752328456,PA1_Csplit
0.5858679469767526,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.878236139607341,PA_I_L1
0.0633018671368147,PA_I_L2
0.0724349225225718,PA_II_L1
0.0658192405101652,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.56855750744918,PA1_L1
1.8947320595175945,PA1_L2
0.3384502497280898,PA2_L1
3.683184198048548,PA2_L2
13.2947964703601,OGD_1
1.3405527008690092,OGD_2
1.0,Gaussian_Kernel_OGD
0.3479631181154561,OGD
1.0,PA
1.4084617523873484,PA1
1.2581663252482862,PA2
26.70414615204544,PA1_Csplit
0.1757469096795715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5428451463531583,PA_I_L1
0.1177646693046189,PA_I_L2
0.1563638222054323,PA_II_L1
6.074194278482722,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
