C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.2990593107837487,PA1_L1
40.95446851815706,PA1_L2
43.443749076525904,PA2_L1
11.929642283639527,PA2_L2
0.1819921815275737,OGD_1
0.1381325206134417,OGD_2
1.0,Gaussian_Kernel_OGD
0.5914928119830449,OGD
1.0,PA
0.8804089179501857,PA1
1.8516122507543584,PA2
3.480616841485554,PA1_Csplit
23.41244849967856,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.94137084911468,PA_I_L1
0.0868213293912393,PA_I_L2
1.007882678924421,PA_II_L1
0.1164451647447436,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.66284789300057,PA1_L1
5.862822062862993,PA1_L2
15.745074393080136,PA2_L1
0.5269598401833975,PA2_L2
0.7746509645780145,OGD_1
0.3832590227627549,OGD_2
1.0,Gaussian_Kernel_OGD
0.7544132315163622,OGD
1.0,PA
0.538660805773721,PA1
2.1394170814417355,PA2
39.41754121301405,PA1_Csplit
7.353130100543985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.860458362393397,PA_I_L1
0.0627399400242909,PA_I_L2
0.1923482537913482,PA_II_L1
0.0648085973272696,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
