C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.9749160494961,PA1_L1
5.0643542769994765,PA1_L2
0.1678361047189697,PA2_L1
0.3147229524954991,PA2_L2
0.1631847168009662,OGD_1
1.728274769600224,OGD_2
1.0,Gaussian_Kernel_OGD
0.9541592923200384,OGD
1.0,PA
0.1608499462115741,PA1
0.3377439187088549,PA2
27.50588952164789,PA1_Csplit
23.935840175201506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0655953127075838,PA_I_L1
1.070440351488167,PA_I_L2
0.0635686778870536,PA_II_L1
39.74385477590112,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.386303042554,PA1_L1
23.092858040875825,PA1_L2
1.060012933867874,PA2_L1
63.94666793217594,PA2_L2
43.81846354149496,OGD_1
1.0278530673873147,OGD_2
1.0,Gaussian_Kernel_OGD
52.660549633952414,OGD
1.0,PA
0.3434421327220005,PA1
0.483613391292342,PA2
43.30734167680568,PA1_Csplit
8.299030382365947,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.607977099401291,PA_I_L1
0.5497235400983107,PA_I_L2
22.63581207952568,PA_II_L1
0.0972798132647252,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
10.587135629948984,PA1_L1
7.10333793569908,PA1_L2
3.119324724711087,PA2_L1
26.57029276896218,PA2_L2
15.25829997784461,OGD_1
14.524676960800564,OGD_2
1.0,Gaussian_Kernel_OGD
1.0474866448817952,OGD
1.0,PA
1.5075710298786815,PA1
0.1425844118361234,PA2
24.28910452250333,PA1_Csplit
2.33192325813599,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1826750825948083,PA_I_L1
0.2658165865457305,PA_I_L2
0.343199030549544,PA_II_L1
0.127921388268465,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
