C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.279729651441356,PA1_L1
7.454215851865909,PA1_L2
0.1437978215489492,PA2_L1
1.5030978316095036,PA2_L2
14.059969148256137,OGD_1
0.0649306448711782,OGD_2
1.0,Gaussian_Kernel_OGD
0.4810849150331099,OGD
1.0,PA
0.4142051673684664,PA1
0.1886356803950205,PA2
30.94833232920785,PA1_Csplit
63.04456996038381,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.690411238831726,PA_I_L1
0.0636794713114968,PA_I_L2
1.718286573493867,PA_II_L1
0.0634378146860553,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.73619923771331,PA1_L1
4.30296706157476,PA1_L2
9.748572416957154,PA2_L1
3.4252898356010686,PA2_L2
0.3161982995349577,OGD_1
0.2553972440301133,OGD_2
1.0,Gaussian_Kernel_OGD
0.0720345303714815,OGD
1.0,PA
0.1470389831471425,PA1
0.0742262718229105,PA2
41.45353814818269,PA1_Csplit
30.714570843109847,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.601375655204742,PA_I_L1
0.1156996556644849,PA_I_L2
7.129915009505792,PA_II_L1
0.2598854396410361,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
