C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.072580773014533,PA1_L1
9.457002402618794,PA1_L2
43.49303282497532,PA2_L1
63.73553503221584,PA2_L2
0.2624268632686545,OGD_1
0.1480948493176676,OGD_2
1.0,Gaussian_Kernel_OGD
0.2126532855581455,OGD
1.0,PA
0.200896358365952,PA1
11.746076001054762,PA2
24.89051712803072,PA1_Csplit
0.4358961562379586,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9407433767566984,PA_I_L1
10.480693482607684,PA_I_L2
0.2242996330797664,PA_II_L1
0.3177344437005515,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.442347850420607,PA1_L1
0.1513165576171787,PA1_L2
1.7364777604599948,PA2_L1
4.1186806451452345,PA2_L2
0.0861618537406571,OGD_1
0.1525942553361854,OGD_2
1.0,Gaussian_Kernel_OGD
0.4142299691625076,OGD
1.0,PA
0.2276353289220083,PA1
0.8611012962082402,PA2
5.068934457398295,PA1_Csplit
0.0768764616149544,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9961371741492068,PA_I_L1
0.1723538533710257,PA_I_L2
1.4658213173664287,PA_II_L1
0.874602463847241,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
