C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.54791895998749,PA1_L1
33.35100008543755,PA1_L2
1.031661876662088,PA2_L1
0.4559194800122518,PA2_L2
0.1678953984455014,OGD_1
0.2013548332184412,OGD_2
1.0,Gaussian_Kernel_OGD
0.1753929151098479,OGD
1.0,PA
0.4786861167618681,PA1
1.858526175693844,PA2
11.417003790554917,PA1_Csplit
0.1016140253512626,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.7998667430607447,PA_I_L1
0.1677910985025132,PA_I_L2
3.8950336497343496,PA_II_L1
0.1422228065285715,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.79477141318898,PA1_L1
17.754924944994617,PA1_L2
0.4517557122555434,PA2_L1
0.2877280209172145,PA2_L2
0.0867432664211634,OGD_1
0.8754823152521998,OGD_2
1.0,Gaussian_Kernel_OGD
0.1719321875162396,OGD
1.0,PA
0.6796736521915291,PA1
5.033135785652442,PA2
54.3115038995203,PA1_Csplit
0.0699305014438856,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.462685385170891,PA_I_L1
0.0700999471439874,PA_I_L2
0.0626908350472894,PA_II_L1
3.481512399559417,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
