C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.468115723595478,PA1_L1
6.1711704236716844,PA1_L2
12.617880060937445,PA2_L1
5.059153520224482,PA2_L2
0.0733978380906477,OGD_1
2.9546221655794453,OGD_2
1.0,Gaussian_Kernel_OGD
6.533674847119786,OGD
1.0,PA
0.4436911526055287,PA1
1.5827898980806676,PA2
32.18478301564456,PA1_Csplit
7.248239384780424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3109690930017198,PA_I_L1
0.0780468666969953,PA_I_L2
0.0639724256970825,PA_II_L1
0.0723554622909222,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.718899395598573,PA1_L1
7.811512204147221,PA1_L2
0.6199862415307915,PA2_L1
31.38977513288983,PA2_L2
0.2116831774282284,OGD_1
0.691201895268019,OGD_2
1.0,Gaussian_Kernel_OGD
0.9502231428743108,OGD
1.0,PA
0.4680427277853045,PA1
0.2138008851193251,PA2
34.45663846972618,PA1_Csplit
5.746825992664393,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.6195436189841903,PA_I_L1
9.82799899402482,PA_I_L2
0.1119916998774792,PA_II_L1
10.07385152671906,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
