C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.390111355130072,PA1_L1
25.572954274936045,PA1_L2
63.95370339832244,PA2_L1
0.750060081964821,PA2_L2
7.296896938360635,OGD_1
0.2828071989958328,OGD_2
1.0,Gaussian_Kernel_OGD
0.1501435434794543,OGD
1.0,PA
0.6344884436219722,PA1
4.628564296638729,PA2
34.45777131149672,PA1_Csplit
3.161720856114674,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.634935595705065,PA_I_L1
0.0755064372206064,PA_I_L2
10.58475817380082,PA_II_L1
1.5192768279658608,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.42771483071618,PA1_L1
56.77190523655388,PA1_L2
22.37643403494069,PA2_L1
0.2767445984481798,PA2_L2
0.0730522752673101,OGD_1
0.0634473772566464,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625101950554383,OGD
1.0,PA
0.4022795690629963,PA1
30.16123299043324,PA2
46.03335795270059,PA1_Csplit
30.771901683589,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3774504849054803,PA_I_L1
0.1627634947530641,PA_I_L2
0.1073747271907074,PA_II_L1
0.0635770221376092,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
0.9997023315336652,PA1_L1
12.125144652448926,PA1_L2
2.2296244127757108,PA2_L1
38.11287448174001,PA2_L2
0.3159847972522212,OGD_1
4.482726422240401,OGD_2
1.0,Gaussian_Kernel_OGD
0.5848352071700482,OGD
1.0,PA
0.6959387644739826,PA1
19.737152332890965,PA2
7.01570501423088,PA1_Csplit
0.3841858296182154,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7921717566867987,PA_I_L1
0.1370769778824672,PA_I_L2
1.031848773324938,PA_II_L1
46.49566913804735,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
