C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.04187079918526,PA1_L1
22.922639757724305,PA1_L2
26.219160150962573,PA2_L1
3.248638039238496,PA2_L2
0.0735255483723021,OGD_1
0.360686256024548,OGD_2
1.0,Gaussian_Kernel_OGD
1.315826957575184,OGD
1.0,PA
0.5706068529066106,PA1
14.179892033860686,PA2
44.10722191972728,PA1_Csplit
27.76208101346677,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.9219722667566,PA_I_L1
0.0636328340293284,PA_I_L2
0.1071084144938432,PA_II_L1
0.0687992311520393,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.978658131306782,PA1_L1
40.64548228706728,PA1_L2
0.0647682928364837,PA2_L1
3.466002177495816,PA2_L2
9.428269299356332,OGD_1
0.3062926159417921,OGD_2
1.0,Gaussian_Kernel_OGD
0.2981781112114067,OGD
1.0,PA
1.823510906279522,PA1
4.437084789958079,PA2
46.442531385830485,PA1_Csplit
4.097427212438277,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.59747265110727,PA_I_L1
0.0743004116498763,PA_I_L2
3.625351394019893,PA_II_L1
0.638403025407609,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
