C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.517282875622083,PA1_L1
16.003460812139483,PA1_L2
14.944675344550422,PA2_L1
52.90345428498292,PA2_L2
3.091763359033455,OGD_1
0.9862914090715356,OGD_2
1.0,Gaussian_Kernel_OGD
1.1410647544579935,OGD
1.0,PA
0.7743099896649386,PA1
2.1050694912353,PA2
21.52041219290108,PA1_Csplit
1.4409148935287954,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.460224248057964,PA_I_L1
0.0869993914058744,PA_I_L2
30.590975247663504,PA_II_L1
0.0637569898685784,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.728580117081362,PA1_L1
55.45896410033856,PA1_L2
1.1361867301155346,PA2_L1
4.056284923195805,PA2_L2
0.1534984332473662,OGD_1
3.228697442464242,OGD_2
1.0,Gaussian_Kernel_OGD
0.2395800545703336,OGD
1.0,PA
0.7626760545085749,PA1
0.1840606235271526,PA2
39.64833207911733,PA1_Csplit
0.470637303786558,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0689288669290152,PA_I_L1
0.0994946222510265,PA_I_L2
22.75696710471583,PA_II_L1
0.3911071869669886,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
