C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.46816949282455,PA1_L1
5.552153482716023,PA1_L2
1.899009113749006,PA2_L1
2.616972983300305,PA2_L2
2.096506302778369,OGD_1
0.0875751289150243,OGD_2
1.0,Gaussian_Kernel_OGD
0.1127566711066438,OGD
1.0,PA
0.7974148044359433,PA1
0.7163070600502719,PA2
9.62892268447251,PA1_Csplit
1.1690479972483552,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.075275687622157,PA_I_L1
0.0958316487232797,PA_I_L2
0.2165072818273744,PA_II_L1
0.1147678148407363,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.25744065688911,PA1_L1
5.151693929561911,PA1_L2
0.5617032010589698,PA2_L1
6.383760661870722,PA2_L2
0.0819476206405998,OGD_1
25.494694713790548,OGD_2
1.0,Gaussian_Kernel_OGD
0.3095114495709747,OGD
1.0,PA
0.6874514851345948,PA1
11.571233398954604,PA2
61.11434138713781,PA1_Csplit
6.112206623971576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.6478569820264175,PA_I_L1
0.1047954188623297,PA_I_L2
1.276411123512483,PA_II_L1
0.1426274240347057,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
