C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.83337692760291,PA1_L1
7.631136012127588,PA1_L2
21.08673723706234,PA2_L1
7.438476910453533,PA2_L2
0.4564012539448424,OGD_1
0.1315401854061258,OGD_2
1.0,Gaussian_Kernel_OGD
0.3917729173988851,OGD
1.0,PA
0.6032160662904702,PA1
1.0461599915407418,PA2
11.386832212039764,PA1_Csplit
25.177475897399763,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.576924931919769,PA_I_L1
0.0955802304671304,PA_I_L2
1.5642616517528432,PA_II_L1
0.2242573336606972,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.76863562039122,PA1_L1
8.904582662978669,PA1_L2
18.225408647321725,PA2_L1
0.3281842542503018,PA2_L2
6.65029789307151,OGD_1
0.1034764599161548,OGD_2
1.0,Gaussian_Kernel_OGD
0.1153459985021025,OGD
1.0,PA
0.3112962779492647,PA1
1.4796902843545543,PA2
11.446780845703929,PA1_Csplit
33.026778764655496,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.243275428762647,PA_I_L1
0.0798209847684602,PA_I_L2
23.13131983742926,PA_II_L1
0.0629219705327409,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
