C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.049255771760318,PA1_L1
48.330112831440985,PA1_L2
0.1022766884799882,PA2_L1
0.0628892862277589,PA2_L2
0.1555050977676801,OGD_1
0.1248959789680824,OGD_2
1.0,Gaussian_Kernel_OGD
0.0889958358589811,OGD
1.0,PA
0.4696069868114281,PA1
0.1726725620401608,PA2
3.4099408524958266,PA1_Csplit
0.0659635900714401,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0690742889360939,PA_I_L1
0.0946184568487409,PA_I_L2
6.098643578068262,PA_II_L1
0.3248303411731105,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.90804117453153,PA1_L1
18.26366876084519,PA1_L2
15.252996245834918,PA2_L1
17.213445100764087,PA2_L2
0.9907490375128344,OGD_1
0.120191977091735,OGD_2
1.0,Gaussian_Kernel_OGD
0.5266839717981863,OGD
1.0,PA
0.2409145683295609,PA1
2.1063180245143025,PA2
15.260793011346983,PA1_Csplit
11.074623066984897,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2522898534520865,PA_I_L1
0.0753373520024264,PA_I_L2
0.4299307885609019,PA_II_L1
0.2116947595685601,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
