C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.872317337698806,PA1_L1
2.445461812750556,PA1_L2
2.9635080689709183,PA2_L1
63.53508582748822,PA2_L2
0.3338894270038614,OGD_1
0.0908990603969969,OGD_2
1.0,Gaussian_Kernel_OGD
0.1301609429945817,OGD
1.0,PA
0.9026541985840126,PA1
9.323309634983715,PA2
16.94566020047993,PA1_Csplit
6.566743168840259,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.654405855343091,PA_I_L1
0.0636906043164572,PA_I_L2
0.5119204055265134,PA_II_L1
0.0726403416512708,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.237713040007175,PA1_L1
0.6642388953077204,PA1_L2
0.5512701185829186,PA2_L1
0.2770175664387676,PA2_L2
0.0705847682529103,OGD_1
0.0714089094539923,OGD_2
1.0,Gaussian_Kernel_OGD
0.6745978575281887,OGD
1.0,PA
0.3825743284160122,PA1
0.0718637169767052,PA2
33.6687223785811,PA1_Csplit
1.6188290218420722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2469640146041985,PA_I_L1
0.066366539951576,PA_I_L2
0.5008586965756266,PA_II_L1
7.395850999834097,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
