C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.90205105315974,PA1_L1
4.889806779457067,PA1_L2
0.3216801096034188,PA2_L1
0.6839873672002577,PA2_L2
0.065307010856683,OGD_1
0.5539521463308856,OGD_2
1.0,Gaussian_Kernel_OGD
0.2141723989019322,OGD
1.0,PA
3.181388684736923,PA1
0.5287371895868882,PA2
7.992106651490407,PA1_Csplit
5.683985261251867,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0982916718881612,PA_I_L1
0.0846633189830671,PA_I_L2
0.1583209859892544,PA_II_L1
0.0627500513344066,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.648013914903476,PA1_L1
20.62506165918003,PA1_L2
50.59524921586063,PA2_L1
2.6355412153849707,PA2_L2
0.3256298896492272,OGD_1
0.5465409580899062,OGD_2
1.0,Gaussian_Kernel_OGD
0.0723176850838016,OGD
1.0,PA
0.2719135614265708,PA1
0.3725492286041448,PA2
32.96649410808006,PA1_Csplit
16.027788912986615,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.270081595900977,PA_I_L1
0.0691465802335719,PA_I_L2
0.0631532038513867,PA_II_L1
4.527108502865757,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
