C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.094635171213977,PA1_L1
10.555604725526774,PA1_L2
58.46528385229864,PA2_L1
1.8955067291456311,PA2_L2
0.0750282002211289,OGD_1
0.2022519243435187,OGD_2
1.0,Gaussian_Kernel_OGD
0.2679569069131284,OGD
1.0,PA
0.8814135387055905,PA1
0.098044693574914,PA2
16.94256350812128,PA1_Csplit
0.4493718682779734,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2516891951856818,PA_I_L1
1.2618284254085623,PA_I_L2
0.0925655044038498,PA_II_L1
0.1670228487198231,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.78404712412522,PA1_L1
54.55544742607126,PA1_L2
8.880495104538891,PA2_L1
10.117217647379794,PA2_L2
0.1381396035738391,OGD_1
1.2371010678250505,OGD_2
1.0,Gaussian_Kernel_OGD
0.0713109368760425,OGD
1.0,PA
0.4399603192282395,PA1
0.0626063331815995,PA2
42.79779581611171,PA1_Csplit
63.59418514698927,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.058918157981816,PA_I_L1
0.0817022325130597,PA_I_L2
0.0869530180665009,PA_II_L1
0.0747793814557769,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
