C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.1789608961365565,PA1_L1
41.63000291634451,PA1_L2
31.92797914653899,PA2_L1
17.925539754500655,PA2_L2
0.6634305535581603,OGD_1
0.4408344489558569,OGD_2
1.0,Gaussian_Kernel_OGD
0.167245809312824,OGD
1.0,PA
13.515183634287247,PA1
42.841928921058965,PA2
39.84006464332354,PA1_Csplit
2.0193705484913576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.554353766079036,PA_I_L1
0.0631066540411664,PA_I_L2
0.188487674312027,PA_II_L1
0.0667034816265209,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.626999928438494,PA1_L1
0.0853723278208958,PA1_L2
44.88755724815179,PA2_L1
11.10912362294613,PA2_L2
0.3931098353677861,OGD_1
0.1706227162383235,OGD_2
1.0,Gaussian_Kernel_OGD
1.837616860873992,OGD
1.0,PA
1.0700965889706004,PA1
5.897358670821186,PA2
61.92984781299553,PA1_Csplit
13.47321858254796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.892089945679189,PA_I_L1
0.1040499627577192,PA_I_L2
0.0631813148857789,PA_II_L1
0.0703931923414764,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
