C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.032716833552966,PA1_L1
30.18428079518304,PA1_L2
8.039148721899055,PA2_L1
0.2814374668355015,PA2_L2
0.1540928819742786,OGD_1
0.1060827837408143,OGD_2
1.0,Gaussian_Kernel_OGD
0.2857056236145174,OGD
1.0,PA
24.235475937251973,PA1
4.610159756223133,PA2
50.07829781421591,PA1_Csplit
0.9789703315484506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.532852138233637,PA_I_L1
0.1080146111328972,PA_I_L2
0.5759790552241874,PA_II_L1
1.6287294371964711,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.130274838104164,PA1_L1
26.192113817981085,PA1_L2
0.5214955646383145,PA2_L1
53.36571552504402,PA2_L2
0.2148990824750994,OGD_1
0.0632028543073493,OGD_2
1.0,Gaussian_Kernel_OGD
0.0722733617586182,OGD
1.0,PA
0.9996193776234538,PA1
3.081320602898457,PA2
3.3903131026956346,PA1_Csplit
0.7931627551360058,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.403337768496665,PA_I_L1
0.0795632984900608,PA_I_L2
0.063595258634117,PA_II_L1
0.0677212394325917,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
