C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.20602605895195,PA1_L1
15.38968596259514,PA1_L2
39.87171704461292,PA2_L1
3.940400432405984,PA2_L2
1.4336597080527909,OGD_1
0.4798119772320444,OGD_2
1.0,Gaussian_Kernel_OGD
0.0673207090121185,OGD
1.0,PA
0.6823013160536326,PA1
1.035160515059062,PA2
22.59611678357478,PA1_Csplit
1.0377706747759927,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9818080448355704,PA_I_L1
0.0749154297064043,PA_I_L2
0.7964831379740975,PA_II_L1
0.0658881632789293,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.7440007997074,PA1_L1
47.8682273646783,PA1_L2
4.277662156987334,PA2_L1
7.036255301886319,PA2_L2
0.1626585905439325,OGD_1
0.1096379129915713,OGD_2
1.0,Gaussian_Kernel_OGD
0.1766505551069914,OGD
1.0,PA
0.7101999704341981,PA1
2.083450110955854,PA2
19.61331477060437,PA1_Csplit
0.1626267896813159,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1317135264732137,PA_I_L1
0.0632229529060115,PA_I_L2
0.0738515456080472,PA_II_L1
0.0660398886679582,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
