C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.26397103688772,PA1_L1
0.5530221312123722,PA1_L2
8.708603303742207,PA2_L1
0.1767952999493826,PA2_L2
57.45850959639626,OGD_1
0.1722045565499597,OGD_2
1.0,Gaussian_Kernel_OGD
0.6736885099647325,OGD
1.0,PA
0.0626177198169746,PA1
1.483961115831654,PA2
24.64848461657521,PA1_Csplit
5.551599688521595,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.907961515129645,PA_I_L1
0.0764949138983334,PA_I_L2
0.1756921617629045,PA_II_L1
0.0717246982375337,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.2606413382803,PA1_L1
6.567152584101247,PA1_L2
1.6500417155981588,PA2_L1
0.0627570092953925,PA2_L2
2.9609119641072708,OGD_1
0.4990270362745914,OGD_2
1.0,Gaussian_Kernel_OGD
0.1403427185249526,OGD
1.0,PA
0.0780116576957358,PA1
14.329765146149075,PA2
28.88222390557452,PA1_Csplit
0.6717671905910797,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.867509723071583,PA_I_L1
0.0626495137785595,PA_I_L2
0.0901045689960004,PA_II_L1
0.0804622196967687,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
