C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.6001419031668287,PA1_L1
5.04607550944637,PA1_L2
0.2576849423569402,PA2_L1
62.38572891621867,PA2_L2
0.72377085876444,OGD_1
0.2133792559633393,OGD_2
1.0,Gaussian_Kernel_OGD
0.5253457801162508,OGD
1.0,PA
0.944868074032474,PA1
0.0637523681193002,PA2
63.793863573123616,PA1_Csplit
0.346466094638422,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.760289463540087,PA_I_L1
3.420221167897437,PA_I_L2
23.85332179915296,PA_II_L1
0.0896008050790524,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.38226196430213,PA1_L1
1.5284961119426037,PA1_L2
5.700577397481634,PA2_L1
0.1830947841343186,PA2_L2
0.5425077413876703,OGD_1
0.2986267377624668,OGD_2
1.0,Gaussian_Kernel_OGD
0.1327277781600852,OGD
1.0,PA
0.4479080925327343,PA1
38.16094348038522,PA2
62.1110642519632,PA1_Csplit
0.739547228014624,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.490804859184703,PA_I_L1
0.0635061661620828,PA_I_L2
0.4857715575539153,PA_II_L1
0.0665855800713917,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
