C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.67796148337689,PA1_L1
1.096208399327191,PA1_L2
2.182208424342404,PA2_L1
0.7325071115835333,PA2_L2
0.3416099341084244,OGD_1
10.517105364574055,OGD_2
1.0,Gaussian_Kernel_OGD
6.04811009522802,OGD
1.0,PA
1.0821991688320902,PA1
34.151956279728665,PA2
10.646193930734968,PA1_Csplit
1.923457941197868,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
55.74049102379527,PA_I_L1
0.0712304766380462,PA_I_L2
58.25171315873992,PA_II_L1
0.0802754247939828,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.19522550722467,PA1_L1
2.5348169131941205,PA1_L2
3.577432598480728,PA2_L1
22.87858036211261,PA2_L2
0.0664614670609449,OGD_1
0.2812979946096142,OGD_2
1.0,Gaussian_Kernel_OGD
1.429696821272077,OGD
1.0,PA
0.4982446259285822,PA1
0.4218828996590563,PA2
61.39649232160397,PA1_Csplit
0.5207683603197629,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.211335248282088,PA_I_L1
0.2587155377785962,PA_I_L2
53.2099416519157,PA_II_L1
0.7547664940366327,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
