C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.81140778330082,PA1_L1
17.71270246956482,PA1_L2
0.5986511600482766,PA2_L1
2.0793536661049523,PA2_L2
5.360127129785314,OGD_1
0.2954904377185069,OGD_2
1.0,Gaussian_Kernel_OGD
1.9454026537948927,OGD
1.0,PA
1.3058283608551446,PA1
1.289230458556024,PA2
5.891120212712945,PA1_Csplit
0.0996973324757323,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4026719996212498,PA_I_L1
10.800000635325294,PA_I_L2
0.0814940936978888,PA_II_L1
0.0649668889547418,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.291374962455169,PA1_L1
42.89430013628932,PA1_L2
22.14730721594482,PA2_L1
12.581260427718862,PA2_L2
1.640104238819526,OGD_1
7.687270577321866,OGD_2
1.0,Gaussian_Kernel_OGD
63.39242484321869,OGD
1.0,PA
0.2555244166987145,PA1
0.188423473533737,PA2
63.18587501512314,PA1_Csplit
1.1807274947773718,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.205617827622119,PA_I_L1
0.1700832495725726,PA_I_L2
1.969750185439359,PA_II_L1
0.0894732280662213,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
