C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.4590979759324,PA1_L1
7.689162754331901,PA1_L2
12.55965622242892,PA2_L1
4.323478744465322,PA2_L2
5.094095025329215,OGD_1
5.063753456818681,OGD_2
1.0,Gaussian_Kernel_OGD
11.828399932715522,OGD
1.0,PA
2.111146995114817,PA1
0.8943396947149662,PA2
47.592385031016974,PA1_Csplit
7.054255316012941,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.277057191320698,PA_I_L1
0.0659200580215336,PA_I_L2
0.5184592194102562,PA_II_L1
0.0687642110932423,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0,Gaussian_Kernel_Perceptron
17.720353177209574,PA1_L1
1.089200400582576,PA1_L2
4.337925473483465,PA2_L1
9.156308930203878,PA2_L2
0.4890357066961151,OGD_1
3.910872265221327,OGD_2
1.0,Gaussian_Kernel_OGD
0.7822993354751462,OGD
1.0,PA
0.5547635447897104,PA1
1.4910241847577177,PA2
57.41142075035108,PA1_Csplit
3.412339548484389,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.987650135977715,PA_I_L1
0.0744007818345297,PA_I_L2
0.2049335371238771,PA_II_L1
0.094976131701241,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
