C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.494345380820974,PA1_L1
28.827925989690645,PA1_L2
1.8881901464795183,PA2_L1
10.080222168666634,PA2_L2
0.5956002450742769,OGD_1
0.294468483922749,OGD_2
1.0,Gaussian_Kernel_OGD
0.1986792477526409,OGD
1.0,PA
0.963924683607862,PA1
0.3440744598640627,PA2
33.08137386237791,PA1_Csplit
0.0685291262470005,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.369995615032112,PA_I_L1
0.0820000727011182,PA_I_L2
0.3521717827889618,PA_II_L1
33.064591587728714,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.48404685626438,PA1_L1
0.3147952909983092,PA1_L2
2.747210575967846,PA2_L1
13.872844409668204,PA2_L2
15.231615640511617,OGD_1
0.0641725597192378,OGD_2
1.0,Gaussian_Kernel_OGD
0.6216418629645147,OGD
1.0,PA
2.771766668540752,PA1
1.051852574953424,PA2
62.971190133804406,PA1_Csplit
3.298904744699245,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.346604464649704,PA_I_L1
0.0680456546659241,PA_I_L2
0.8030928338775744,PA_II_L1
0.076107245367127,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
