C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.93449734298447,PA1_L1
1.0181026748090405,PA1_L2
42.02501230236798,PA2_L1
20.96620269229165,PA2_L2
1.0553852778452055,OGD_1
25.615194738144336,OGD_2
1.0,Gaussian_Kernel_OGD
0.5290557864091311,OGD
1.0,PA
0.2496907276411897,PA1
0.1782419839662499,PA2
57.6272760892925,PA1_Csplit
63.79410676920475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2583881119137766,PA_I_L1
0.4958735816169586,PA_I_L2
0.7112752248407771,PA_II_L1
0.1162203825602898,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.9806730695209,PA1_L1
7.476950299775777,PA1_L2
58.18368855529327,PA2_L1
38.44924056142544,PA2_L2
0.4889810476618415,OGD_1
0.4068705088896817,OGD_2
1.0,Gaussian_Kernel_OGD
21.228953611898746,OGD
1.0,PA
0.723122851088496,PA1
0.1786482494944016,PA2
41.79664867947561,PA1_Csplit
11.6746135526702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.657828282925713,PA_I_L1
0.2818741264865427,PA_I_L2
0.235354059592627,PA_II_L1
0.5158944560283382,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
