C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.02976156353342,PA1_L1
16.902307510865608,PA1_L2
63.70575422941493,PA2_L1
18.154904443671416,PA2_L2
2.0291752410623083,OGD_1
0.0845182639256495,OGD_2
1.0,Gaussian_Kernel_OGD
0.0757278481825275,OGD
1.0,PA
0.1997552655087904,PA1
1.1474770756867456,PA2
1.0641166151328325,PA1_Csplit
0.8268488704997711,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7985410917610696,PA_I_L1
0.0664893048725676,PA_I_L2
1.7417413396261316,PA_II_L1
0.0698750950387001,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.3723906690551284,PA1_L1
54.10888332272715,PA1_L2
3.214954974045856,PA2_L1
62.854497117719646,PA2_L2
4.115070686232981,OGD_1
0.2185929638785089,OGD_2
1.0,Gaussian_Kernel_OGD
0.0648714236615129,OGD
1.0,PA
0.6959873811975053,PA1
0.1336176644672302,PA2
3.6788931997087846,PA1_Csplit
0.6567853763291235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3367864802306475,PA_I_L1
0.854119480799643,PA_I_L2
0.0881573414187659,PA_II_L1
1.298287855617233,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
