C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.86012923534013,PA1_L1
14.81229188134968,PA1_L2
0.5648612967396883,PA2_L1
11.912753288707732,PA2_L2
0.1906282956211451,OGD_1
0.7678070041330938,OGD_2
1.0,Gaussian_Kernel_OGD
0.3337703358691515,OGD
1.0,PA
26.992309521172466,PA1
0.2058392509171891,PA2
15.047518293935694,PA1_Csplit
5.957245042951648,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3732810123618974,PA_I_L1
0.0625882382325325,PA_I_L2
0.5833876662404078,PA_II_L1
0.0639147078061968,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.95468197014565,PA1_L1
7.049361109161052,PA1_L2
0.4324289411301926,PA2_L1
5.8615327872152125,PA2_L2
0.9935811575582144,OGD_1
0.2231826695465537,OGD_2
1.0,Gaussian_Kernel_OGD
0.0744612041701845,OGD
1.0,PA
0.1549493461080415,PA1
15.118948800625052,PA2
5.86880344990383,PA1_Csplit
18.50734558210931,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1420326156664281,PA_I_L1
0.0633213333836197,PA_I_L2
0.2579427751405598,PA_II_L1
0.066187238565695,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
