C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.14240055176572,PA1_L1
12.194129112259144,PA1_L2
0.2658682926420741,PA2_L1
0.0635215819815889,PA2_L2
8.25207932172537,OGD_1
0.0918256868378594,OGD_2
1.0,Gaussian_Kernel_OGD
0.0977284648907436,OGD
1.0,PA
1.176574094805993,PA1
3.4214078872487925,PA2
10.554506643518389,PA1_Csplit
63.41760683572468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3744598506897736,PA_I_L1
0.1679200899267761,PA_I_L2
27.89863980895902,PA_II_L1
0.1388032333117286,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.48023764966449,PA1_L1
3.651343662684607,PA1_L2
0.3477467254345311,PA2_L1
0.2498675579495155,PA2_L2
0.98857061411124,OGD_1
0.3112481287651464,OGD_2
1.0,Gaussian_Kernel_OGD
0.4931736508436101,OGD
1.0,PA
0.7658673942915322,PA1
1.1446106979014776,PA2
21.038444789679875,PA1_Csplit
0.1109762864508227,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3002927779357467,PA_I_L1
0.0889740734687191,PA_I_L2
0.8552870319368752,PA_II_L1
3.2353570253993555,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
