C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.500097335443133,PA1_L1
4.881150335591216,PA1_L2
9.324181918571297,PA2_L1
22.281473223979603,PA2_L2
0.0629619537604184,OGD_1
0.3027294973508008,OGD_2
1.0,Gaussian_Kernel_OGD
0.063111771030222,OGD
1.0,PA
0.0628252549544339,PA1
0.6328040640310213,PA2
26.732194290543266,PA1_Csplit
61.24546348600981,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0881667163213972,PA_I_L1
0.1023721466121805,PA_I_L2
0.8386381465475168,PA_II_L1
0.24493027650053,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.621625516742569,PA1_L1
28.26444032926966,PA1_L2
3.5270769039154004,PA2_L1
45.5430003935037,PA2_L2
0.7760680381757736,OGD_1
0.2146446450436241,OGD_2
1.0,Gaussian_Kernel_OGD
0.3039905210240927,OGD
1.0,PA
13.41524446074894,PA1
0.2035225308990601,PA2
17.569345308828908,PA1_Csplit
14.704360640290703,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1666621253521254,PA_I_L1
22.76640080476274,PA_I_L2
0.0746634387062281,PA_II_L1
0.0746303936817887,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.85146186113093,PA1_L1
22.889665698488542,PA1_L2
57.946681034020685,PA2_L1
61.13925193820392,PA2_L2
4.712190475032116,OGD_1
0.0860106586745621,OGD_2
1.0,Gaussian_Kernel_OGD
0.626174090409911,OGD
1.0,PA
1.040580240956564,PA1
0.85838105649433,PA2
2.424037842976644,PA1_Csplit
0.806633720356269,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0093153429519748,PA_I_L1
0.0628363393290988,PA_I_L2
1.3231771216697688,PA_II_L1
0.1012237423200414,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
