C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.3959577302578765,PA1_L1
63.839784809049824,PA1_L2
29.1490588489757,PA2_L1
1.5427576394902305,PA2_L2
0.8475510130952117,OGD_1
0.368785296474198,OGD_2
1.0,Gaussian_Kernel_OGD
3.078844998372158,OGD
1.0,PA
1.1028485003975208,PA1
0.7226449215768602,PA2
46.23248110194135,PA1_Csplit
4.746062879332367,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3426889055656602,PA_I_L1
0.0662281855035481,PA_I_L2
0.1583617423210669,PA_II_L1
0.0630500410279719,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.815752174000146,PA1_L1
45.31744345885414,PA1_L2
18.45476941718701,PA2_L1
0.0823012650465468,PA2_L2
11.322266615785814,OGD_1
3.4885868564257247,OGD_2
1.0,Gaussian_Kernel_OGD
52.31523186144548,OGD
1.0,PA
0.0985427854853341,PA1
0.0668685049740539,PA2
63.585879535530616,PA1_Csplit
53.28610986752749,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.80666831953468,PA_I_L1
0.0684314624900872,PA_I_L2
1.4106563030206658,PA_II_L1
0.1379828505711128,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
