C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.77786506603117,PA1_L1
6.35070890437988,PA1_L2
2.206802055090784,PA2_L1
42.067355061718544,PA2_L2
0.0786103145626079,OGD_1
0.400025178520511,OGD_2
1.0,Gaussian_Kernel_OGD
0.4134381063235052,OGD
1.0,PA
0.8100983537540156,PA1
0.2610777997037444,PA2
2.810425059570546,PA1_Csplit
7.127298672830536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.820780287048277,PA_I_L1
0.0665679201048566,PA_I_L2
0.4016649005320322,PA_II_L1
0.0830633749985824,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2208535846587965,PA1_L1
5.044750384563836,PA1_L2
1.9629753484861527,PA2_L1
0.2988205940365959,PA2_L2
27.77750635566831,OGD_1
0.4810370304126258,OGD_2
1.0,Gaussian_Kernel_OGD
0.0788222111554498,OGD
1.0,PA
0.2265835919963948,PA1
0.3940075807383669,PA2
56.28998210192356,PA1_Csplit
2.62256172463803,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2417798818009862,PA_I_L1
0.0681584738112191,PA_I_L2
0.0638363499618584,PA_II_L1
0.0626128928922502,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
