C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.8291644436916,PA1_L1
1.7488890966701345,PA1_L2
23.632762410963043,PA2_L1
0.0757545099420834,PA2_L2
0.5115240158815226,OGD_1
0.2996845065253275,OGD_2
1.0,Gaussian_Kernel_OGD
0.2708809594218053,OGD
1.0,PA
0.2380879133425302,PA1
0.8950442893931023,PA2
13.651310812312191,PA1_Csplit
3.6337606920259904,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4022377999310995,PA_I_L1
51.18922568406191,PA_I_L2
0.0711416910965786,PA_II_L1
0.108669930761836,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.9846441764126,PA1_L1
63.211579889498445,PA1_L2
19.536963168110702,PA2_L1
0.4149801952122502,PA2_L2
0.7867078680834296,OGD_1
0.3676048262409973,OGD_2
1.0,Gaussian_Kernel_OGD
0.2505026794813475,OGD
1.0,PA
0.5894031006665805,PA1
19.50318594056765,PA2
45.23995066592196,PA1_Csplit
29.951448531035787,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4938088828760358,PA_I_L1
0.1004760777716473,PA_I_L2
0.529266076150615,PA_II_L1
0.0665420234541679,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
