C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.34872195855306,PA1_L1
17.52929938118428,PA1_L2
26.8244170032777,PA2_L1
57.716972320530346,PA2_L2
0.5695805924361668,OGD_1
1.4220165248126695,OGD_2
1.0,Gaussian_Kernel_OGD
0.181373959414711,OGD
1.0,PA
0.0882461166219201,PA1
0.0635011970491049,PA2
14.681347577562205,PA1_Csplit
14.80065012538886,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0952893426540368,PA_I_L1
31.97106334688533,PA_I_L2
0.319025091236006,PA_II_L1
0.0843261237043865,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.916600919231705,PA1_L1
0.7803561452720854,PA1_L2
3.072149667599963,PA2_L1
5.4259513533928825,PA2_L2
0.0693302668900142,OGD_1
0.7916134278649871,OGD_2
1.0,Gaussian_Kernel_OGD
0.2104766105800228,OGD
1.0,PA
0.8292032028850201,PA1
0.093377692556624,PA2
61.85777418866704,PA1_Csplit
0.2403883583461895,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1264792215312841,PA_I_L1
0.0625347092865683,PA_I_L2
1.3533975847546067,PA_II_L1
2.587140146654353,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
