C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.05947881332678,PA1_L1
1.0110224538646484,PA1_L2
0.2648851703846437,PA2_L1
1.0503259138198142,PA2_L2
0.4778844863620921,OGD_1
0.132950174946153,OGD_2
1.0,Gaussian_Kernel_OGD
0.1014804796174228,OGD
1.0,PA
0.4148739287777781,PA1
0.1814493338595178,PA2
54.93583531862183,PA1_Csplit
57.66289570394953,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2417757059249599,PA_I_L1
0.1819400405946242,PA_I_L2
0.1201989700147066,PA_II_L1
0.239125100501327,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.16436940388984,PA1_L1
8.113243938809978,PA1_L2
0.531222908668675,PA2_L1
1.1439042065278966,PA2_L2
0.0983864248796368,OGD_1
0.0813039134188025,OGD_2
1.0,Gaussian_Kernel_OGD
0.0652863297352586,OGD
1.0,PA
1.5141808885391714,PA1
14.914653936398164,PA2
8.830375245638791,PA1_Csplit
0.0627687073719592,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.43469823404359,PA_I_L1
0.1108400550212623,PA_I_L2
0.3495839968769155,PA_II_L1
0.0850407554591474,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
